-48.50817145035365, 11.527894337110144, -2.25863480
-48.73523547210007, 11.007620614545074, -2.07297313
-48.870594029954326, 10.456330421290188, -1.89693693
-48.91683210821861, 9.890552323020376, -1.73195193
-48.8793455940327, 9.324127060856364, -1.57852585
-48.76506342358764, 8.768085334111191, -1.43640143
-48.58146736214874, 8.230930512306992, -1.30477101
-48.335947463972616, 7.719107499964861, -1.18248687
-48.132207639234174, 7.189265164756609, -1.16361018
-47.96264744163695, 6.6475160016246555, -1.23558294
-47.82134458098609, 6.09771938656117, -1.29334993
-47.703776539620065, 5.542363129719906, -1.34070481
-47.6065217793253, 4.983091882503146, -1.38040027
-47.52700750277885, 4.421024007430503, -1.41444201
-47.46331499313703, 3.8569441544141854, -1.44431003
-47.414035821404035, 3.2914228200715345, -1.47111754
-47.37816862989993, 2.7248927141309993, -1.49572346
-47.35504723960651, 2.157699433428309, -1.51881236
-47.34429299082349, 1.5901369588966532, -1.54095239
-47.34578635778885, 1.0224745713646883, -1.56263876
-47.44808937130493, 0.4641047030973255, -1.66271544
-47.50661511259272, -0.10053461006647808, -1.71304144
-47.53222470345872, -0.667620992568351, -1.64500233
-47.53264867440444, -1.2352851860947909, -1.59373440
-47.51337799357679, -1.8026223497142895, -1.55419284
-47.47833859121, -2.369204256101324, -1.52293699
-47.43036386510771, -2.9348377434575754, -1.49760721
-47.37151701549597, -3.4994436809521745, -1.47656390
-47.3033095590576, -4.062995417041765, -1.45864783
-47.22684971298665, -4.625486935468655, -1.44302223
-47.14294348660471, -5.1869159706438275, -1.42906844
-47.05216355004379, -5.74727462318823, -1.41631579
-46.954895711940026, -6.306543596075159, -1.40439378
-46.851369364892896, -6.864687942844404, -1.39299831
-46.74167593896905, -7.4216530841885175, -1.38186707
-46.62577781481542, -7.977360238345324, -1.37076032
-46.34588087378821, -8.471223092553846, -1.21018399
-45.93423873514254, -8.86211126844895, -0.90736363
-45.43832438008998, -9.138357116953836, -0.63388902
-44.8971572076375, -9.309765715988926, -0.40748829
-44.3358932859991, -9.394769401970558, -0.22852500
-43.768485283812566, -9.411827403555373, -0.09018109
-43.20194215986621, -9.376166429473068, 0.01640397
-42.63949354754041, -9.2993915972938, 0.09926227
-42.0824542558365, -9.190075341131239, 0.16472258
-41.53121953036437, -9.054491072880678, 0.21747982
-40.985772626636496, -8.897231759715897, 0.26093875
-40.44593763521321, -8.721672657421516, 0.29756057
-39.911503415214625, -8.530301601987611, 0.32913850
-39.382283535521815, -8.324950353388278, 0.35699903
-38.85814519329018, -8.106955365909068, 0.38214451
-38.33902389301402, -7.877268857896571, 0.40535346
-37.82493258672294, -7.636534678438597, 0.42725185
-37.315970010295004, -7.385138751345039, 0.44836510
-36.760080293984394, -7.27011945008, 0.33140868
-36.19281638444132, -7.291437829316715, 0.08323388
-35.643834696753395, -7.435874399986017, -0.14741604
-35.1328107937317, -7.683053256087937, -0.35389304
-34.66974630536716, -8.011403824808424, -0.53365625
-34.25763545197375, -8.401797806420252, -0.68756926
-33.89537734503086, -8.838846865814663, -0.81851982
-33.46904262645262, -9.213655515792487, -0.79993360
-33.0014878846368, -9.535580009686504, -0.66207799
-32.50712295597732, -9.814589209669045, -0.55840036
-31.99486894979213, -10.059208606918327, -0.47966532
-31.47029443176938, -10.276151897675568, -0.41882822
-30.936946741070944, -10.470530541538597, -0.37081554
-30.39714300647878, -10.646185727866072, -0.33204416
-29.85243672569347, -10.805991497587986, -0.29998544
-29.30389599451453, -10.952093799421512, -0.27283813
-28.752272639979402, -11.086088169059934, -0.24929901
-28.19810742455401, -11.209148034068443, -0.22840578
-27.64179713500536, -11.322115631660324, -0.20942969
-27.083638530542466, -11.425565081283896, -0.19180139
-26.52385803611177, -11.519844529830806, -0.17505866
-25.962632621237788, -11.60510208118496, -0.15880839
-25.40010535542516, -11.681298482548465, -0.14269740
-24.832861354474687, -11.659456785062146, -0.04807418
-24.274240910138417, -11.558530992853527, 0.10861374
-23.730635619346653, -11.395019206775016, 0.23546211
-23.204452123855177, -11.182008067545764, 0.33841991
-22.69606929936939, -10.929441798754311, 0.42287206
-22.20495829749713, -10.644744063948776, 0.49322366
-21.730273307946746, -10.333429147732176, 0.55291319
-21.271145766676966, -9.999595780300247, 0.60457591
-20.82682327035334, -9.646296564869301, 0.65022856
-20.39673143383716, -9.275805230928103, 0.69143012
-19.9805002567182, -8.889807272957393, 0.72940918
-19.577976779030053, -8.489535282589333, 0.76516154
-19.18923560316855, -8.075864985670142, 0.79952477
-18.814593850233713, -7.649383598829764, 0.83323635
-18.32770810189501, -7.357518759515336, 0.69501677
-17.775829042489057, -7.224581480497779, 0.38819739
-17.210574867343883, -7.1723269702203885, 0.16428014
-16.643106287763512, -7.157419671591248, 0.05922303
-16.07544820255556, -7.160087003859627, 0.01078249
-15.507895532756606, -7.1713468159121305, -0.01226772
-14.940446585538679, -7.18698358874596, -0.02369296
-14.373066352016146, -7.204941510989165, -0.02959466
-13.805728065652932, -7.224179109327628, -0.03276778
-13.23841508679709, -7.244149096435632, -0.03454100
-12.671117571211404, -7.264553634501789, -0.03556947
-12.103829720613568, -7.2852251348699895, -0.03618776
-11.536541870015732, -7.305896635238196, -0.03642306
-10.969254019417896, -7.3265681356064025, -0.03642306
-10.40196616882007, -7.347239635974609, -0.03642306
-9.834678318222235, -7.367911136342816, -0.03642306
-9.267390467624399, -7.388582636711016, -0.03642306
-8.700102617026563, -7.409254137079228, -0.03642306
-8.132814766428726, -7.429925637447429, -0.03642306
-7.56552691583089, -7.450597137815635, -0.03642306
-6.998239065233054, -7.471268638183841, -0.03642306
-6.430951214635218, -7.491940138552048, -0.03642306
-5.863663364037382, -7.512611638920254, -0.03642306
-5.296375513439546, -7.5332831392884545, -0.03642306
-4.729087662841721, -7.553954639656666, -0.03642306
-4.161799812243885, -7.574626140024868, -0.03642306
-3.594511961646049, -7.595297640393079, -0.03642306
-3.0272241110482128, -7.61596914076128, -0.03642306
-2.4599362604503883, -7.636640641129486, -0.03642306
-1.8926484098525522, -7.657312141497693, -0.03642306
-1.34609512622435, -7.50394224706393, 0.11857694
-0.8723808973613928, -7.191152148537532, 0.42857694
-0.5166662556321512, -6.748761020662187, 0.73857694
-0.30210452187340026, -6.223207903679873, 1.03838375
-0.17772540770844217, -5.669337293949656, 1.26654398
-0.10499981633300877, -5.106350789029268, 1.39611347
-0.061605375456758794, -4.540347486155139, 1.46830369
-0.035247235922861365, -3.9732954031471537, 1.50931243
-0.01909713590505362, -3.4058608336743363, 1.53334471
-0.009268581738831471, -2.8382815741110736, 1.54791192
-0.0034853592362765087, -2.270646682036187, 1.55704492
-0.00037525916783351935, -1.7029908500033004, 1.56296297
0.0009124784670234477, -1.1353279587595921, 1.56692269
