-38.400775114798, 20.918327279830738, 1.82156674
-38.54072853459302, 21.46846894944963, 1.82037376
-38.68034179509598, 22.01869704202136, 1.81959825
-38.81972240913001, 22.568984113280433, 1.81907772
-38.95910302316403, 23.119271184539492, 1.81886633
-39.098483637198065, 23.669558255798552, 1.81886633
-39.2378642512321, 24.219845327057627, 1.81886633
-39.37724486526613, 24.770132398316697, 1.81886633
-39.51662547930016, 25.320419469575757, 1.81886633
-39.65600609333419, 25.870706540834817, 1.81886633
-39.79538670736822, 26.42099361209389, 1.81886633
-39.934767321402255, 26.971280683352962, 1.81886633
-40.07414793543629, 27.521567754612022, 1.81886633
-40.21352854947031, 28.071854825871085, 1.81886633
-40.35290916350434, 28.622141897130145, 1.81886633
-40.492289777538375, 29.172428968389205, 1.81886633
-40.631670391572406, 29.722716039648276, 1.81886633
-40.77105100560644, 30.27300311090734, 1.81886633
-41.04199301242793, 30.771834991707806, 1.94361691
-41.45219315438776, 31.164236138367087, 2.22336749
-41.96254587868671, 31.412797827217208, 2.53336749
-42.524397800391924, 31.49382396151682, 2.84336749
-43.08418596878232, 31.3995900881299, 0.01177484
-43.58854417664314, 31.139079791736823, -2.81981782
-43.98939051343924, 30.737128264011734, -2.50981782
-44.24851115137171, 30.232054693765917, -2.19981782
-44.346855800070045, 29.6729740677058, -1.89486852
-44.37171856512032, 29.1058544513307, -1.67976396
-44.36549113940382, 28.538224258747245, -1.58721727
-44.345740882480264, 27.970903587772852, -1.54791151
-44.31984371506417, 27.403830265279886, -1.53057854
-44.29102429056426, 26.836897943803265, -1.52258300
-44.26075418730692, 26.270041227152422, -1.51872657
-44.22973342317787, 25.70322509421668, -1.51678493
-44.19830844671483, 25.13643122761465, -1.51576621
-44.166657318639466, 24.569649944882997, -1.51521013
-44.135006190564106, 24.002868662151332, -1.51501063
-44.10335506248874, 23.43608737941968, -1.51501063
-44.07170393441338, 22.869306096688025, -1.51501063
-44.04005280633802, 22.30252481395637, -1.51501063
-44.00840167826266, 21.735743531224717, -1.51501063
-43.97675055018729, 21.168962248493063, -1.51501063
-43.94509942211192, 20.60218096576141, -1.51501063
-43.91344829403656, 20.035399683029755, -1.51501063
-43.8817971659612, 19.4686184002981, -1.51501063
-43.85014603788584, 18.901837117566448, -1.51501063
-43.81849490981048, 18.335055834834794, -1.51501063
-43.786843781735115, 17.76827455210313, -1.51501063
-43.755192653659755, 17.201493269371475, -1.51501063
-43.723541525584395, 16.63471198663982, -1.51501063
-43.691890397509034, 16.067930703908168, -1.51501063
-43.660239269433674, 15.501149421176514, -1.51501063
-43.62858814135831, 14.93436813844486, -1.51501063
-43.59693701328294, 14.367586855713206, -1.51501063
-43.56528588520758, 13.80080557298154, -1.51501063
-43.53363475713222, 13.234024290249886, -1.51501063
-43.58416738397108, 12.668613581129387, -1.58747172
-43.71580449602991, 12.116422955446376, -1.73237596
-43.92576627452447, 11.58901526879896, -1.87724204
-44.2096340631722, 11.0974240820069, -2.02206626
-44.56144640014007, 10.651923357068553, -2.16684663
-45.01122599100134, 10.305598168830603, -2.36232339
-45.50651830838009, 10.028238588666206, -2.55826585
-46.023501571379406, 9.79377937655894, -2.67346544
-46.551581859179265, 9.58551505892242, -2.74088034
-47.08577175166755, 9.39346304740801, -2.78120121
-47.62354794203359, 9.211695103482851, -2.80605532
-48.16354617772526, 9.036638764513738, -2.82187588
-48.704986145736854, 8.86609382204115, -2.83227472
-49.247400077541236, 8.698672368971666, -2.83932819
-49.790496274069966, 8.533477521354053, -2.84426122
-50.33408659859842, 8.36991598723788, -2.84781544
-50.8780461206464, 8.207586523686997, -2.85045135
-51.42228975263363, 8.046212159537266, -2.85246192
-51.966758261253815, 7.885598151791078, -2.85403800
-52.51140964472915, 7.725605380573757, -2.85530681
-53.056213681614864, 7.566133195674922, -2.85635505
-53.60114840870105, 7.407108167522484, -2.85724322
-54.146197803679414, 7.2484766025768295, -2.85801454
-54.69135023955929, 7.090199510053572, -2.85870066
-55.23659744646645, 6.932249202287711, -2.85932550
-55.78193381681163, 6.774607013955637, -2.85990772
-56.32735595121503, 6.617261814898848, -2.86046252
-56.872862381342614, 6.460209113384855, -2.86100292
-57.35402316783939, 6.158999694705443, -2.72177073
-57.746586113346865, 5.748954392113314, -2.45834322
-58.0454576181667, 5.266337939876024, -2.22984150
-58.25795787685073, 4.739947916772809, -2.03987487
-58.39634662246819, 4.189410568857329, -1.88577351
-58.47318348899259, 3.626970427770215, -1.76181676
-58.49937030096308, 3.0599104069239162, -1.66175638
-58.48369606024742, 2.492462493418748, -1.58006226
-58.43300318683774, 1.9270661289549709, -1.51227871
-58.35253025833033, 1.3651347059674095, -1.45496606
-58.24625239060876, 0.8075077417736622, -1.40551057
-58.11716371693706, 0.25471580017803036, -1.36192581
-57.96749482255109, -0.292862539803258, -1.32268536
-57.798873643351776, -0.8349047100158828, -1.28659282
-57.61244131069887, -1.3710817346122213, -1.25268356
-57.408933155772665, -1.9010130954901343, -1.22015042
-57.18873282410019, -2.4242287587636215, -1.18828634
-56.97306920010814, -2.9493306704436293, -1.17676544
-56.76127332396576, -3.476004500448943, -1.18477036
-56.55285437064806, -4.004023776859703, -1.19164949
-56.34745362640027, -4.533224448274462, -1.19770613
-56.14481315989159, -5.06348821065742, -1.20316632
-55.94475458959745, -5.594731455146462, -1.20820395
-55.74716498887698, -6.126897938542874, -1.21295799
-55.5519880456102, -6.659954011747584, -1.21754466
-55.35921931950713, -7.193885687713692, -1.22206661
-55.012758721390895, -7.643560982027623, -1.06932363
-54.5456353310364, -7.966111062708297, -0.75932363
-54.00238135732582, -8.130786307997472, -0.44932363
-53.435338402208565, -8.15734009144286, -0.17055898
-52.87202029586342, -8.087229268975092, 0.03851468
-52.32044156503588, -7.953051327188587, 0.18122519
-51.780937249794356, -7.776478650369251, 0.27746279
-51.25166127669501, -7.5712720211801985, 0.34308373
-50.73053495185934, -7.346171665945803, 0.38880546
-50.21579602779647, -7.106825355303716, 0.42149419
-49.70607774346283, -6.856965220469551, 0.44550849
-49.20035459973322, -6.59911464695918, 0.46363973
-48.69786566546835, -6.335016772479401, 0.47770483
-48.19804730185258, -6.0658989177097, 0.48890955
-47.70048132918607, -5.792639116041386, 0.49807072
-47.204857087902155, -5.515873099675355, 0.50575374
-46.710944298676985, -5.236064284583342, 0.51235895
-46.218573879182884, -4.953550238258936, 0.51817676
-45.72762452381794, -4.668573841288719, 0.52342372
-45.23801347176786, -4.38130422216098, 0.52826651
-44.74969038067926, -4.09185064199126, 0.53283843
-44.2626335928357, -3.8002713186864585, 0.53725106
-43.7098442725491, -3.6711714203888164, 0.38443046
-43.1440214068262, -3.7168584096582666, 0.07443046
-42.619106507839085, -3.9329768151325255, -0.23556954
-42.1851412142848, -4.298923451069686, -0.54556954
-41.87664379141753, -4.7754443388045615, -0.84841192
-41.64766719976709, -5.294879163243138, -1.07592902
-41.462358543990106, -5.831445578943477, -1.19693236
-41.30064500702525, -6.375588527373111, -1.26009050
-41.15194837995935, -6.923431688745609, -1.29383985
-41.010659007991286, -7.473231770350049, -1.31250791
-40.87372868000338, -8.024133668731702, -1.32321636
-40.73945182013311, -8.575688327189743, -1.32958344
-40.60684486423207, -9.127646850640588, -1.33350356
-40.47532352057961, -9.679865061610883, -1.33600001
-40.34453059198957, -10.232256251071966, -1.33764263
-40.21424164615099, -10.784766528764294, -1.33875820
-40.08431195785329, -11.337361400675213, -1.33953942
-39.95464589358337, -11.890018191224403, -1.34010303
-39.82517880717682, -12.442721628793578, -1.34052156
-39.69571172077026, -12.995425066362749, -1.34070157
-39.56624463436371, -13.548128503931924, -1.34070157
-39.436777547957156, -14.100831941501099, -1.34070157
-39.30731046155061, -14.653535379070275, -1.34070157
-39.17784337514405, -15.20623881663945, -1.34070157
-39.0483762887375, -15.75894225420862, -1.34070157
-38.91890920233095, -16.311645691777795, -1.34070157
-38.789442115924395, -16.864349129346966, -1.34070157
-38.659975029517845, -17.41705256691614, -1.34070157
-38.53050794311129, -17.969756004485316, -1.34070157
-38.40104085670474, -18.522459442054494, -1.34070157
-38.11408966917152, -19.012257188411763, -1.19077148
-37.691399387728254, -19.391171086727454, -0.88584138
-37.17326628589573, -19.62307819129476, -0.57584138
-36.609085474250755, -19.685870134527967, -0.26584138
-36.052641923253525, -19.573560780879337, 0.04415862
-35.55698298817634, -19.29685690226262, 0.35415862
-35.149814460002666, -18.90131094282394, 0.64003935
-34.819360194119646, -18.439745352118678, 0.86018548
-34.5456088483379, -17.942449648290403, 1.00851776
-34.311674853576854, -17.425228513321496, 1.10681212
-34.10552743584343, -16.89631825767766, 1.17259462
-33.9190179879457, -16.360168052783305, 1.21758591
-33.746677367286615, -15.819296971254415, 1.24917700
-33.5848083137235, -15.275200264903459, 1.27198301
-33.43087710249286, -14.728804805028057, 1.28891322
-33.28311987592265, -14.180707534135685, 1.30183312
-33.14028940994739, -13.631305791917232, 1.31196307
-33.00149124558019, -13.080871521607254, 1.32011837
-32.86607649448985, -12.529595128542462, 1.32685568
-32.733570852922306, -11.977612274355705, 1.33256355
-32.603627050199954, -11.425020721310029, 1.33751967
-32.47599271908982, -10.871891176008525, 1.34192762
-32.350488623643905, -10.31827439664785, 1.34594104
-32.226994023467, -9.764205898995682, 1.34967995
-32.10543712521037, -9.209709066859, 1.35324202
-31.98578933614157, -8.65479716129711, 1.35671079
-31.899669992009464, -8.09370334121918, 1.38846585
-31.840555199224845, -7.529125394751725, 1.44248519
-31.80360554310319, -6.962664858371761, 1.48606495
-31.78523566864159, -6.395297813086569, 1.52204491
-31.782786859171996, -5.827638743137391, 1.55245635
-31.794289389086163, -5.260090940596536, 1.57877155
-31.81829367666377, -4.69293433917037, 1.60207781
-31.85375180196818, -4.126378483395075, 1.62319760
-31.89993548786456, -3.560595942554153, 1.64277197
-31.7713209118923, -3.007693503410633, 1.49724373
-31.480169269445923, -2.5203809369154104, 1.18724373
-31.05423687936009, -2.1451151438578053, 0.87724373
-30.53412909464567, -1.9176712856359472, 0.56724373
-29.969429278046643, -1.8597322357955421, 0.25724373
-29.411957835219688, -1.9668228833601973, -0.04377246
-28.885755438482292, -2.1797873264750023, -0.28717853
-28.389998327226234, -2.4563152690096333, -0.44668605
-27.917677035502756, -2.7712047952693184, -0.54840950
-27.462186316046502, -3.1099835148675314, -0.61375750
-27.01860238056441, -3.464209584695266, -0.65667939
-26.58350039405018, -3.8288039863181553, -0.68565835
-26.15454247973902, -4.2006075959203315, -0.70580084
-25.730131072399935, -4.577592706612836, -0.72021580
-25.309164013120085, -4.958420162771995, -0.73083263
-24.890870953215178, -5.342182761781817, -0.73887500
-24.474705927485026, -5.728252040179365, -0.74513656
-24.06027687837226, -6.1161842244782125, -0.75014369
-23.647299127666738, -6.505661045079376, -0.75425339
-23.23556437112043, -6.8964516624374825, -0.75771326
-22.824919816705144, -7.288387711165405, -0.76069912
-22.31428574564674, -7.536370899784515, -0.60709195
-21.75234236446937, -7.616760281635158, -0.29709195
-21.185270097221895, -7.642680545565099, -0.09388454
-20.617684640410417, -7.652144454878254, -0.03117478
-20.05003591214005, -7.656356064596463, -0.01204585
-19.482376748448917, -7.658783046437384, -0.00584733
-18.914715197386137, -7.660566248159808, -0.00370835
-18.347052927540314, -7.662103699580746, -0.00292484
-17.77939065769449, -7.663641151001684, -0.00270838
-17.211728387848666, -7.665178602422618, -0.00270838
-16.644066118002844, -7.66671605384355, -0.00270838
-16.07640384815703, -7.668253505264488, -0.00270838
-15.50874157831121, -7.669790956685421, -0.00270838
-14.941079308465385, -7.671328408106354, -0.00270838
-14.373417038619563, -7.672865859527292, -0.00270838
-13.805754768773738, -7.674403310948225, -0.00270838
-13.238092498927916, -7.675940762369158, -0.00270838
-12.670430229082093, -7.677478213790096, -0.00270838
-12.10276795923627, -7.679015665211034, -0.00270838
-11.535105689390447, -7.680553116631962, -0.00270838
-10.967443419544622, -7.6820905680528995, -0.00270838
-10.3997811496988, -7.683628019473838, -0.00270838
-9.832118879852977, -7.685165470894771, -0.00270838
-9.264456610007164, -7.686702922315703, -0.00270838
-8.696794340161341, -7.688240373736642, -0.00270838
-8.129132070315519, -7.689777825157575, -0.00270838
-7.561469800469695, -7.691315276578507, -0.00270838
-6.993807530623883, -7.692852727999446, -0.00270838
-6.4261452607780605, -7.694390179420378, -0.00270838
-5.858482990932237, -7.695927630841311, -0.00270838
-5.290820721086414, -7.69746508226225, -0.00270838
-4.72315845124059, -7.699002533683188, -0.00270838
-4.155496181394767, -7.700539985104115, -0.00270838
-3.587833911548944, -7.7020774365250535, -0.00270838
-3.020171641703121, -7.703614887945992, -0.00270838
-2.452509371857298, -7.705152339366925, -0.00270838
-1.8848471020114745, -7.706689790787857, -0.00270838
-1.3437742532457038, -7.534983679388529, 0.15229162
-0.8808728478248554, -7.206403239887357, 0.46229162
-0.540272600731521, -6.752272985397145, 0.77229162
-0.33457764058856587, -6.223186603286274, 1.06364828
-0.2133544250346745, -5.668616726377912, 1.27779832
-0.14036446347746506, -5.105664435437319, 1.39872581
-0.09482902872033493, -4.539829352975244, 1.46617728
-0.06530114552803071, -3.9729334891011434, 1.50462551
-0.045404427368873713, -3.405617935841866, 1.52724770
-0.03149640096760322, -2.8381239859490055, 1.54101622
-0.021435938346883177, -2.2705487896487795, 1.54968314
-0.01392769696655023, -1.7029340940367321, 1.55532112
-0.008165873852885853, -1.135298984342319, 1.55910775
