-41.09168856936867, 24.407891846477312, 2.31150231
-41.47475363289211, 24.826823790199878, 2.31150231
-41.85781869641554, 25.245755733922444, 2.31150231
-42.24088375993898, 25.664687677645, 2.31150231
-42.62394882346242, 26.083619621367575, 2.31150231
-43.00701388698586, 26.50255156509013, 2.31150231
-43.39007895050929, 26.9214835088127, 2.31150231
-43.77314401403274, 27.340415452535265, 2.31150231
-44.15620907755618, 27.75934739625783, 2.31150231
-44.53927414107961, 28.178279339980396, 2.31150231
-44.92233920460305, 28.59721128370296, 2.31150231
-45.30540426812649, 29.01614322742553, 2.31150231
-45.68846933164993, 29.435075171148096, 2.31150231
-46.07153439517336, 29.85400711487066, 2.31150231
-46.55888063776518, 30.14510238483399, 2.45732902
-47.11103921801327, 30.27687384844352, 2.75524115
-47.677616731502354, 30.241763485701085, -0.08618801
-48.21460987596562, 30.057695076779737, -2.94553521
-48.69597665935096, 29.756814974053363, -2.69716127
-49.11333788254347, 29.3720391617436, -2.48987506
-49.46924739847, 28.929804797592283, -2.32262585
-49.77082765813938, 28.448876358693997, -2.18967288
-50.02605152550528, 27.941822521424047, -2.08400358
-50.242137078672584, 27.416894097659668, -1.99921049
-50.42507214581056, 26.879513806269472, -1.93010733
-50.57961967587326, 26.333292351807177, -1.87271998
-50.709483363489824, 25.780681965547558, -1.82406865
-50.81749897409679, 25.223389004683533, -1.78192659
-50.90580332975688, 24.662634907832842, -1.74461621
-50.97596871098164, 24.09932359457794, -1.71085242
-51.029103548433994, 23.53415149210622, -1.67962650
-51.0659240375697, 22.967682545081598, -1.65012057
-51.0685699054416, 22.40002435942179, -1.60558117
-51.042663414983636, 21.832951462771337, -1.55030040
-50.99244236393119, 21.26751299362145, -1.50367719
-50.92108643988547, 20.7043512508983, -1.46348645
-50.83096694756229, 20.14388600356641, -1.42806446
-50.723830353970015, 19.586423388966274, -1.39614608
-50.60092992200801, 19.032222793345035, -1.36674579
-50.46311794674165, 18.481540783618403, -1.33907111
-50.49733422727828, 17.91490857264763, -1.47834216
-50.661764649805484, 17.371580446640053, -1.74788888
-50.91492364869529, 16.863492523496337, -1.94885945
-51.2266174310661, 16.38905622387882, -2.09255515
-51.577238340389535, 15.94261720866107, -2.19430746
-51.95442490336258, 15.518384827676346, -2.26705641
-52.35033206332843, 15.111567501286288, -2.32008127
-52.7598772153101, 14.718482796862816, -2.35965183
-53.1796851770736, 14.33637797930178, -2.38993808
-53.60745938610535, 13.963213079491176, -2.41372357
-54.04160245902653, 13.597477370819002, -2.43288990
-54.48098253856088, 13.238050101302953, -2.44873077
-54.92478619465589, 12.884099354446711, -2.46215328
-55.37242384779168, 12.53501004229513, -2.47380749
-55.82346785307689, 12.190333205737103, -2.48417080
-56.277611428799815, 11.849750720877717, -2.49360388
-56.734641265733785, 11.513051233923136, -2.50238856
-57.19441940640047, 11.180114486584444, -2.51075423
-57.65687165532552, 10.850902193637252, -2.51889688
-57.9968514032591, 10.396307222967302, -2.36793539
-58.1819474084109, 9.859667413374098, -2.05793539
-58.19451393919293, 9.292142172818684, -1.74793539
-58.03335299228257, 8.7478353057351, -1.43793539
-57.71382850170596, 8.278637142604486, -1.12793539
-57.27083338543511, 7.923674970924811, -0.82422751
-56.7764146260103, 7.644761172965264, -0.59457119
-56.26016926329339, 7.4086816485742935, -0.47126579
-55.73380730447678, 7.196111884322352, -0.40636365
-55.20233669073547, 6.996658122530761, -0.37142015
-54.668100371657744, 6.804735294962831, -0.35195536
-54.13228057895034, 6.617278723708643, -0.34071504
-53.59551080832214, 6.4325599382450775, -0.33398872
-53.05814738733981, 6.249575320985741, -0.32982174
-52.520399044780596, 6.067725007710783, -0.32715220
-51.98239242846438, 5.886640228771848, -0.32538552
-51.44420682851369, 5.70608808569653, -0.32417897
-50.90589331351268, 5.525917677663893, -0.32332944
-50.36748563648279, 5.346028851777845, -0.32271331
-49.82900663717238, 5.166353634607976, -0.32225343
-49.2904721019879, 4.9868449418462495, -0.32190046
-48.751937566803434, 4.807336249084518, -0.32174584
-48.21340303161895, 4.627827556322791, -0.32174584
-47.67486849643448, 4.448318863561059, -0.32174584
-47.13633396125, 4.268810170799327, -0.32174584
-46.59779942606553, 4.0893014780376005, -0.32174584
-46.05926489088105, 3.9097927852758687, -0.32174584
-45.52073035569657, 3.7302840925141427, -0.32174584
-44.9821958205121, 3.5507753997524105, -0.32174584
-44.44366128532763, 3.3712667069906845, -0.32174584
-43.905126750143154, 3.1917580142289523, -0.32174584
-43.421792160490156, 2.894049279374974, -0.43690450
-43.0247554160352, 2.4883343056360334, -0.67413575
-42.740337190013776, 1.997061378364225, -0.92110669
-42.583813242796666, 1.4514029959389632, -1.16872445
-42.601208035477384, 0.8840052187570451, -1.44644387
-42.7845838813318, 0.3467751790900877, -1.75058780
-43.05634610150431, -0.15161032636757454, -1.98487211
-43.373325111211244, -0.622531894963231, -2.11662727
-43.714220856748824, -1.0764403736654458, -2.18909697
-44.06837855812741, -1.520078896471597, -2.22972659
-44.430230907196325, -1.9574639600445154, -2.25323483
-44.7967355271029, -2.3909581121971373, -2.26731036
-45.1661611461156, -2.8219656856578244, -2.27603116
-45.537486350084066, -3.251337796141445, -2.28161781
-45.9100885695627, -3.679602203258094, -2.28531464
-46.283576877759, -4.107094074530574, -2.28783908
-46.65769899007592, -4.534031378404239, -2.28961631
-47.03228793663203, -4.960559147114987, -2.29090509
-47.40723062663814, -5.386775988141199, -2.29186690
-47.78244884144853, -5.812750292105523, -2.29260504
-48.15788747011281, -6.238530343857673, -2.29318713
-48.533507068892725, -6.664150753819178, -2.29365847
-48.9092790620509, -7.089636623762374, -2.29405008
-49.28518259190089, -7.515006289593981, -2.29438372
-49.66108612175089, -7.940375955425589, -2.29453832
-50.03698965160089, -8.365745621257203, -2.29453832
-50.41289318145089, -8.791115287088804, -2.29453832
-50.78879671130088, -9.216484952920416, -2.29453832
-51.050216137952305, -9.720372539324991, -2.17195644
-51.145459373743364, -10.279989857140862, -1.89437455
-51.06544660858869, -10.841986986827203, -1.58437455
-50.817805688245265, -11.352787134570764, -1.27437455
-50.426144929959065, -11.763694261281978, -0.96437455
-49.92780247405681, -12.035535415283153, -0.65437455
-49.37028673223299, -12.14239520183553, -0.34437455
-48.80334737450575, -12.113714528496104, -0.06941452
-48.24848866382311, -11.993820293676453, 0.13167718
-47.70970902392014, -11.81504860690975, 0.26659323
-47.18516722253634, -11.598026223353543, 0.35633495
-46.67190853090974, -11.355521930952087, 0.41684113
-46.16729337951448, -11.095509690190761, 0.45858877
-45.669272745134236, -10.82307939801516, 0.48817236
-45.1763313128221, -10.541562860892668, 0.50972599
-44.68736591614357, -10.25319563457457, 0.52587166
-44.20157489455136, -9.959512302218485, 0.53830219
-43.71837330437334, -9.66158774866035, 0.54813283
-43.23733183280597, -9.36018781668344, 0.55611398
-42.7581338523783, -9.05586543512497, 0.56276167
-42.28054550107165, -8.74902315795381, 0.56843882
-41.804394902361715, -8.439954518794877, 0.57340687
-41.32955777718297, -8.128871698768824, 0.57785920
-40.855947568650556, -7.815924120511261, 0.58194330
-40.38350882142664, -7.50121084388494, 0.58577580
-39.912212993335224, -7.184788564664586, 0.58945309
-39.44205618598716, -6.8666763315334665, 0.59305902
-38.98116453875636, -6.535282750008026, 0.60911804
-38.52815872930179, -6.193188387347965, 0.63509043
-38.0819791945274, -5.842237337895347, 0.65664821
-37.64182146746599, -5.483762803693111, 0.67498565
-37.20708325733086, -5.11873471571646, 0.69096426
-36.77732403705152, -4.7478576081076485, 0.70522049
-36.352235572130986, -4.371636113034748, 0.71823796
-35.93162146910516, -3.990418861721065, 0.73039690
-35.51538413243903, -3.6044275458492225, 0.74200879
-35.10351801126281, -3.2137753801178293, 0.75334180
-34.60692851793746, -2.93874503364263, 0.63237775
-34.06292155624555, -2.7765746232894575, 0.39775072
-33.49880316838839, -2.713224320647578, 0.20077358
-32.93143004213902, -2.73140540899243, 0.03989888
-32.36997297273427, -2.815123839333728, -0.09002601
-31.818875047461724, -2.9512630810081193, -0.19510134
-31.279967993891542, -3.1296503114246663, -0.28092408
-30.75375515069265, -3.3425889411185836, -0.35209174
-30.240127338023456, -3.584310447021642, -0.41219236
-29.73874442589065, -3.850502091865383, -0.46396896
-29.24923319232171, -4.137941770012276, -0.50951256
-28.7712885115438, -4.444228724483873, -0.55043138
-28.248242238933557, -4.664831111306671, -0.48451861
-27.699204780275245, -4.809055538341079, -0.32800465
-27.136986330448437, -4.887498071686991, -0.19775530
-26.569768857197825, -4.910018160553853, -0.08915510
-26.002656663916117, -4.884986648522034, 0.00221401
-25.438819024473844, -4.819184424307702, 0.08014429
-24.880251881021277, -4.717964057688073, 0.14772378
-24.328263298132676, -4.585482282624412, 0.20741081
-23.783778671799553, -4.424922922728252, 0.26115430
-23.24753460562729, -4.238683512671122, 0.31051320
-22.720206640248104, -4.028521591066772, 0.35675934
-22.202499598503508, -3.7956649070496726, 0.40096150
-21.695219052478137, -3.5408919414752464, 0.44405357
-21.199336468185027, -3.2645890660682655, 0.48689104
-20.716057481946144, -2.9667900771121314, 0.53029983
-20.164968526225312, -2.830614531414989, 0.39724990
-19.598606487411804, -2.8690444332413225, 0.08724990
-19.04204779567891, -2.9807817995068664, -0.13294044
-18.49154005281457, -3.119288266539252, -0.22230629
-17.943712850486282, -3.2680436790543865, -0.25581287
-17.397028863177706, -3.4209470288665105, -0.26893369
-16.850842617031503, -3.575618942555184, -0.27434170
-16.30488121083787, -3.7310826338481777, -0.27668495
-15.759025647195177, -3.8869175465080334, -0.27774993
-15.213222037135564, -4.042934326404532, -0.27825653
-14.667418427075951, -4.198951106301036, -0.27842312
-14.121614817016326, -4.354967886197528, -0.27842312
-13.5758112069567, -4.510984666094032, -0.27842312
-13.030007596897088, -4.667001445990531, -0.27842312
-12.484203986837475, -4.823018225887029, -0.27842312
-11.93840037677785, -4.979035005783527, -0.27842312
-11.392596766718237, -5.135051785680026, -0.27842312
-10.846793156658624, -5.29106856557653, -0.27842312
-10.300989546598998, -5.447085345473022, -0.27842312
-9.755185936539375, -5.603102125369526, -0.27842312
-9.20938232647976, -5.759118905266025, -0.27842312
-8.663578716420147, -5.9151356851625225, -0.27842312
-8.117775106360524, -6.071152465059021, -0.27842312
-7.57197149630091, -6.227169244955519, -0.27842312
-7.026167886241296, -6.383186024852023, -0.27842312
-6.480364276181672, -6.539202804748516, -0.27842312
-5.934560666122048, -6.69521958464502, -0.27842312
-5.388757056062435, -6.851236364541518, -0.27842312
-4.842953446002821, -7.007253144438017, -0.27842312
-4.2971498359431965, -7.163269924334514, -0.27842312
-3.7513462258835832, -7.319286704231013, -0.27842312
-3.20554261582397, -7.475303484127517, -0.27842312
-2.6597390057643455, -7.631320264024009, -0.27842312
-2.1139353957047207, -7.787337043920513, -0.27842312
-1.5465540291426123, -7.769414955830723, -0.12342312
-1.0116849945927926, -7.579262563673513, 0.18657688
-0.5603188869665473, -7.2350076388725375, 0.49657688
-0.2354857283141655, -6.769468988056838, 0.80657688
-0.0523724101927769, -6.232149409882027, 1.10196321
0.04338936556227964, -5.672620591439562, 1.32182049
0.09010364796479281, -5.106881612595959, 1.44485125
0.10931889400899308, -4.539542568740484, 1.51267564
0.11271536636891143, -3.971888377935125, 1.55087662
0.10671070299317763, -3.4042557851595463, 1.57309371
0.09492714944775571, -2.8367137477480187, 1.58646507
0.07947099582443116, -2.2692598521066603, 1.59479155
0.06160388210043948, -1.7018767517145534, 1.60015182
0.04210342397273053, -1.1345474395014492, 1.60371575
